timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680793259171,108,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,8,0,0
1680793259217,98,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,20,0,0
1680793259173,147,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,16,0,0
1680793259306,42,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,10,0,0
1680793259386,42,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793259416,49,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,8,0,0
1680793259428,79,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793259430,101,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,14,0,0
1680793259481,87,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,13,0,0
1680793259535,60,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,12,0,0
1680793259598,74,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793259710,74,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793259826,90,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793259867,53,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793259881,74,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,27,0,0
1680793260003,121,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,7,0,0
1680793260056,77,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,7,0,0
1680793259989,147,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793260135,33,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793260202,38,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793260229,99,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,8,0,0
1680793260229,102,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,7,0,0
1680793260253,84,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,13,0,0
1680793260307,60,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,28,0,0
1680793260532,63,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793260640,48,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793260771,123,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,7,0,0
1680793260692,240,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793260757,202,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,4,0,0
1680793260734,241,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,4,0,0
1680793260774,219,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,5,0,0
1680793260816,178,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,18,0,0
1680793260696,358,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793260905,158,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,21,0,0
1680793260985,107,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,11,0,0
1680793261015,94,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,8,0,0
1680793261029,109,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,19,0,0
1680793261029,149,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,18,0,0
1680793261082,101,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,43,0,0
1680793261135,72,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,11,0,0
1680793261198,43,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,10,0,0
1680793261309,36,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793261425,31,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793261467,92,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793261481,87,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,6,0,0
1680793261657,56,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793261589,125,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793261603,112,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793261734,51,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793261853,422,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793261803,507,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793261828,540,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,17,0,0
1680793262239,129,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,19,0,0
1680793261829,543,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,9,0,0
1680793262292,82,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793261907,541,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,5,0,0
1680793262358,171,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,34,0,0
1680793262334,202,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,17,0,0
1680793262371,181,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,19,0,0
1680793262132,458,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793262416,185,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,32,0,0
1680793262295,349,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,16,0,0
1680793262373,290,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,61,0,0
1680793262506,202,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,38,0,0
1680793262616,114,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,23,0,0
1680793262635,153,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,18,0,0
1680793262681,187,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,35,0,0
1680793262585,296,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,20,0,0
1680793262735,156,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,14,0,0
1680793262635,298,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,17,0,0
1680793262800,145,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,35,0,0
1680793262909,59,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,5,0,0
1680793263025,37,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793263067,41,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793263082,47,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,3,0,0
1680793263257,237,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,7,0,0
1680793263335,206,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793263189,358,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793263202,347,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,4,0,0
1680793263429,206,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,9,0,0
1680793263428,218,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,9,0,0
1680793263507,141,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,4,0,0
1680793263453,215,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,6,0,0
1680793263402,277,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793263732,227,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793263840,122,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793263892,89,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,3,0,0
1680793263934,182,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,40,0,0
1680793263895,242,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,5,0,0
1680793263970,170,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,15,0,0
1680793263957,187,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,15,0,0
1680793263973,193,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,13,0,0
1680793264016,161,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,38,0,0
1680793264106,108,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,45,0,0
1680793264185,68,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,7,0,0
1680793264216,72,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,4,0,0
1680793264229,96,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,3,0,0
1680793264229,124,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,4,0,0
1680793264282,77,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,10,0,0
1680793264335,70,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,25,0,0
1680793264398,54,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793264509,51,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793264625,66,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793264682,103,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793264668,176,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793264856,262,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,5,0,0
1680793264934,219,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793264802,370,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793265053,167,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,3,0,0
1680793264788,447,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,13,0,0
1680793265030,223,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,6,0,0
1680793265002,266,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,3,0,0
1680793265029,249,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793265108,197,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,17,0,0
1680793265333,31,HTTP Request 1 Small,200,OK,Thread Group 1-29,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793265439,69,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793265493,187,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793265533,190,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,4,0,0
1680793265617,111,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229114,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793265557,183,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,4,0,0
1680793265573,250,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793265571,268,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,8,0,0
1680793265496,344,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,5,0,0
1680793265705,155,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,23,0,0
1680793265816,111,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,33,0,0
1680793265785,209,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,48,0,0
1680793265829,191,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,47,0,0
1680793265882,145,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,9,0,0
1680793265830,201,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,17,0,0
1680793265934,121,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,12,0,0
1680793265999,81,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,15,0,0
1680793266110,57,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793266225,51,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793266281,153,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793266267,170,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793266388,85,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,9,0,0
1680793266403,72,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,6,0,0
1680793266457,47,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,11,0,0
1680793266535,54,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793266602,198,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793266628,201,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,7,0,0
1680793266630,213,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793266707,143,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,8,0,0
1680793266654,203,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793266932,31,HTTP Request 1 Small,200,OK,Thread Group 1-29,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793267039,115,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,3,0,0
1680793267217,54,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229114,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793267170,173,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,3,0,0
1680793267134,210,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,4,0,0
1680793267092,255,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,15,0,0
1680793267157,233,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,3,0,0
1680793267174,229,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793267095,318,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,6,0,0
1680793267306,128,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,24,0,0
1680793267417,94,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,21,0,0
1680793267429,116,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,10,0,0
1680793267386,166,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,22,0,0
1680793267430,170,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,7,0,0
1680793267535,88,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,22,0,0
1680793267481,142,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,23,0,0
1680793267599,53,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,10,0,0
1680793267710,84,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793267826,140,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793267881,243,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,19,0,0
1680793267868,279,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,16,0,0
1680793268057,99,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,3,0,0
1680793268002,180,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,5,0,0
1680793268135,70,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,11,0,0
1680793267989,217,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,11,0,0
1680793268203,65,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,4,0,0
1680793268230,80,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,9,0,0
1680793268228,87,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793268253,87,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,7,0,0
1680793268308,52,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,5,0,0
1680793268533,45,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793268640,126,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793268692,151,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,14,0,0
1680793268696,172,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,1177915,127,28,28,http://192.168.56.104/1150KB.txt,9,0,0
1680793268757,185,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,10,0,0
1680793268770,206,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,18,0,0
1680793268733,254,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,17,0,0
1680793268775,245,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,10,0,0
1680793268816,235,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075514,127,26,26,http://192.168.56.104/1100KB.txt,66,0,0
1680793268905,164,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,20,0,0
1680793269016,129,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,18,0,0
1680793268985,198,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,28,0,0
1680793269029,189,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,17,0,0
1680793269081,149,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,9,0,0
